6.856832089272658914e-03
9.707527007046218293e-03
1.170151474868047492e-02
1.298165303065262205e-02
1.357254847476633761e-02
1.341863510264575815e-02
1.234872958974868144e-02
1.159612017316638544e-02
1.098356689508062436e-02
1.043394581786463021e-02
9.914681080509550257e-03
9.412389063150856244e-03
8.907241844144403453e-03
8.363025754976546183e-03
7.732655928784399821e-03
6.977279734666050511e-03
6.076531490644581854e-03
5.032041453373474298e-03
3.866773075328466553e-03
2.617782410298391971e-03
1.319821189138781345e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.556275924157872838e-03
5.242697505507115489e-03
8.210686759572191629e-03
1.165920088207578198e-02
1.411397185275886125e-02
1.571879962509068612e-02
1.650476114840419492e-02
1.639545029424669190e-02
1.519785747289731891e-02
1.434561308649087708e-02
1.364437305692619770e-02
1.299618740240695257e-02
1.237197220516651069e-02
1.178192920965259738e-02
1.121237079426313545e-02
1.060853057711704482e-02
9.884099785545420735e-03
8.973800602492625761e-03
7.845762452780024460e-03
6.503355089025828102e-03
4.986907588108943981e-03
3.365984359490208251e-03
1.693130616689181214e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.830218631128569341e-03
5.803858513507608244e-03
9.084016561433209264e-03
1.286850679781475354e-02
1.564026104407739010e-02
1.753870135743595612e-02
1.859613508840195217e-02
1.872443634192839934e-02
1.770163692110302001e-02
1.694410164297361146e-02
1.625212484372633853e-02
1.553445852967046993e-02
1.479509112809695125e-02
1.413098477602987846e-02
1.355178154613849613e-02
1.297462597368308559e-02
1.222141203378760387e-02
1.118806043697900300e-02
9.829362628957066458e-03
8.148708861840863599e-03
6.211517828591269115e-03
4.166116822864316706e-03
2.086716918127735909e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.960740086848797151e-03
6.058501355961540616e-03
9.453014174838283643e-03
1.335443759256152267e-02
1.630375305718887238e-02
1.846349856106268422e-02
1.988053039472815683e-02
2.046841195285081794e-02
1.994015222661275899e-02
1.947703172057421717e-02
1.888556614533507330e-02
1.809443074445164432e-02
1.714294900152094070e-02
1.639513722023146561e-02
1.588914464057788328e-02
1.551677973768919930e-02
1.483886193894290439e-02
1.372766648267872633e-02
1.213491876422836957e-02
1.005059990078929419e-02
7.544338041550951307e-03
5.000248185248054415e-03
2.487620232957446151e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.954240360305081681e-03
6.016392648651471692e-03
9.315101189396862019e-03
1.305636522929306924e-02
1.602070391994278240e-02
1.839489832378665354e-02
2.025796486548606459e-02
2.159241773702282388e-02
2.211352831192296697e-02
2.213830686737542838e-02
2.171867727258810360e-02
2.081474930128010201e-02
1.928713691330368601e-02
1.841747046279717387e-02
1.809288005825238077e-02
1.836448639755292045e-02
1.788958950161608288e-02
1.674882479056463702e-02
1.493204604448839130e-02
1.237443393553699922e-02
8.914986251575192713e-03
5.802917643619506100e-03
2.863515828453999049e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.839828705720060052e-03
5.737727688942417630e-03
8.734632704804626974e-03
1.179910710416000146e-02
1.459168795839143294e-02
1.710131483754396414e-02
1.942790189529551917e-02
2.179365470672031679e-02
2.304712530556974476e-02
2.350787905330531391e-02
2.329997566525066760e-02
2.242264116366588303e-02
2.077337888761653095e-02
1.989472765940115614e-02
1.970041873208155242e-02
2.022258518154291390e-02
1.987007376829276473e-02
1.870988602236422355e-02
1.673389557651244752e-02
1.386399243418401372e-02
9.938255385593315963e-03
6.432920309200782991e-03
3.163525437239046983e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.667346773632739594e-03
5.360056696593511368e-03
8.086594836719229393e-03
1.081374252415088187e-02
1.344562597191900112e-02
1.599077117270224224e-02
1.855867317143171380e-02
2.137106277788209524e-02
2.303732803921926947e-02
2.380999726391430649e-02
2.381459406033224410e-02
2.306634968940512662e-02
2.148900981409539862e-02
2.068764255510936734e-02
2.059148202912974845e-02
2.121925071713331307e-02
2.092212325653671282e-02
1.975063884297595038e-02
1.769354669390205137e-02
1.467327372798219072e-02
1.054112254741327269e-02
6.826982770351261616e-03
3.357665611301405457e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.469501692217386090e-03
4.948557487079657986e-03
7.437947421327899093e-03
9.923642183805305925e-03
1.238630223243143702e-02
1.485747070991427429e-02
1.744495683984700549e-02
2.035848408304596902e-02
2.218501569839981605e-02
2.314407679168929699e-02
2.334594251164774995e-02
2.280304260841586189e-02
2.142866812425055917e-02
2.077535071781116266e-02
2.075861611219474712e-02
2.140470129021276868e-02
2.111241858663371815e-02
1.994088828798969149e-02
1.788026751702651712e-02
1.485832212531831321e-02
1.072597830572632159e-02
6.976222613489585327e-03
3.440154237615314099e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.262102508157149815e-03
4.526724138179835828e-03
6.792995177707403069e-03
9.056576557310996173e-03
1.131847006408715980e-02
1.360785259467640201e-02
1.600519939499607525e-02
1.869678990494385087e-02
2.046406276853359602e-02
2.149924058168418625e-02
2.188594547504249879e-02
2.163509899724890689e-02
2.064726935667982391e-02
2.022647607968997008e-02
2.026293041162530520e-02
2.079240863377818799e-02
2.044585040068459467e-02
1.928411709421146841e-02
1.729220184978490574e-02
1.441765783942711328e-02
1.052824593668412988e-02
6.911775140265452241e-03
3.426728725670265610e-03
0.000000000000000000e+00
0.000000000000000000e+00
2.052184202231378211e-03
4.103241379775135478e-03
6.150732594010889856e-03
8.191198803644102883e-03
1.022314887192980921e-02
1.225027020970809698e-02
1.427119824051704261e-02
1.622330226208865481e-02
1.773909377799542247e-02
1.876676618036025868e-02
1.932738869847803673e-02
1.946802743774633457e-02
1.929883422552984562e-02
1.922035383264359201e-02
1.927422082083830868e-02
1.932004132147899234e-02
1.885834617700389224e-02
1.772141672727556294e-02
1.585065383736342440e-02
1.325575033480999934e-02
1.005757246131764801e-02
6.715903285217821213e-03
3.354985524800301305e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.843392920993227983e-03
3.683324584678436715e-03
5.515495014916917994e-03
7.334337191324707614e-03
9.132656410279887602e-03
1.089888113170913234e-02
1.260602109527534688e-02
1.418612712489831368e-02
1.550224390099918907e-02
1.650134166328338231e-02
1.718881570076305834e-02
1.761078782972856291e-02
1.785968627504964240e-02
1.808188420451624021e-02
1.829355771760536598e-02
1.835518965429555269e-02
1.794607625857642594e-02
1.689254980052347366e-02
1.513324643758320702e-02
1.269711720113182035e-02
9.730390288558639009e-03
6.539280014487885463e-03
3.277310088313117962e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.638062897063097658e-03
3.271169023028467140e-03
4.893585689653638660e-03
6.497998536457925446e-03
8.074258446155896038e-03
9.606576811573184008e-03
1.106787788397691277e-02
1.241294124123007263e-02
1.358241303781963435e-02
1.454754087101102315e-02
1.531574461156225316e-02
1.592662190535520939e-02
1.644723884042392781e-02
1.695393899276635696e-02
1.746293619077136233e-02
1.786108331952142303e-02
1.767821940248280599e-02
1.676945977865871087e-02
1.509266491131412181e-02
1.266908174357544471e-02
9.627591477297203076e-03
6.433516395861964970e-03
3.214974813964285513e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.437689644230694857e-03
2.869702920718690976e-03
4.289680184211231914e-03
5.689812818697456871e-03
7.059802026312587964e-03
8.385289784450793149e-03
9.645972387829031963e-03
1.081534691822542971e-02
1.186692613803825430e-02
1.279066417137881238e-02
1.359999996911972348e-02
1.433271633970610061e-02
1.504870818852450422e-02
1.582369673535390098e-02
1.674316473319229989e-02
1.794798803053597805e-02
1.813625825317467105e-02
1.741440500031443683e-02
1.579887168543913853e-02
1.325895338455863187e-02
9.677377481192763614e-03
6.352219277698496237e-03
3.149072771682060422e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.242992759140994696e-03
2.480272831404365871e-03
3.705619307775146788e-03
4.911770527808081294e-03
6.089847055946206664e-03
7.228807912088369529e-03
8.315374964662987020e-03
9.335547905804359933e-03
1.027928042472914770e-02
1.114818970734625207e-02
1.196087475383172949e-02
1.275553529582497056e-02
1.359118083861410656e-02
1.454897502693243243e-02
1.573803797610796862e-02
1.731533470514440287e-02
1.776830946825435839e-02
1.721691917287411153e-02
1.569335233445824998e-02
1.315437151691608089e-02
9.470745785216731077e-03
6.148910462057193341e-03
3.029096995065460370e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.054008560928917839e-03
2.102776337982631243e-03
3.140753687676906339e-03
4.161802928813515719e-03
5.159007757575789603e-03
6.124719843293491284e-03
7.051171652930190124e-03
7.932189315599873572e-03
8.766457947727726227e-03
9.561939479445320453e-03
1.033977404303597358e-02
1.113736925114795252e-02
1.201150484317451382e-02
1.304298455765375529e-02
1.434467743916275143e-02
1.607089223456819455e-02
1.666861463071313623e-02
1.625549877735828208e-02
1.486713585149257097e-02
1.245832345231959529e-02
8.902323680700884728e-03
5.743579790248085244e-03
2.818404746522585984e-03
0.000000000000000000e+00
0.000000000000000000e+00
8.702651465920456346e-04
1.736070271920334704e-03
2.592816176136331606e-03
3.435679742193284772e-03
4.259661202249949950e-03
5.059892050579609807e-03
5.832402488164407754e-03
6.575579755937221473e-03
7.292422571136563184e-03
7.993336219671333398e-03
8.698912687718893602e-03
9.442662822556359067e-03
1.027448472528223918e-02
1.126678092134532176e-02
1.252679498832108031e-02
1.421883105214138271e-02
1.484364693156061017e-02
1.453321434324220465e-02
1.332525773072303250e-02
1.117335164905773788e-02
7.936645695019133376e-03
5.104680271711676057e-03
2.500942200776799188e-03
0.000000000000000000e+00
0.000000000000000000e+00
6.909817535189304288e-04
1.378423426970332285e-03
2.058761002754799525e-03
2.728438661573338777e-03
3.384065258651115186e-03
4.022784668610592841e-03
4.642966493210604409e-03
5.245304648848039646e-03
5.834316361209974239e-03
6.420070140384558088e-03
7.019877665611915299e-03
7.659884626076348367e-03
8.376990314052749909e-03
9.222859414124212271e-03
1.027689054063487054e-02
1.169787894300453740e-02
1.221781658903461562e-02
1.197234282221577850e-02
1.099121796798851330e-02
9.237068607058073269e-03
6.566227178606247848e-03
4.237553400802685118e-03
2.080683784872934712e-03
0.000000000000000000e+00
0.000000000000000000e+00
5.152384405133449878e-04
1.027880679687263399e-03
1.535365746339197165e-03
2.035248642694155626e-03
2.525376502170579174e-03
3.004214872001042830e-03
3.471374167219378696e-03
3.928355985034356727e-03
4.379468084470735170e-03
4.832750315045008550e-03
5.300643208267858536e-03
5.800007702084371795e-03
6.350732490728205892e-03
6.970775880463919022e-03
7.660028817089640889e-03
8.341866479096198342e-03
8.621286548246427997e-03
8.411011277486677221e-03
7.694091600846064867e-03
6.481366521468683896e-03
4.853641011545100498e-03
3.198622368019878384e-03
1.584239537912255193e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.420913288471862860e-04
6.824951049261792670e-04
1.019572660220569027e-03
1.351813660693507602e-03
1.677977235336003490e-03
1.997324150003620177e-03
2.309959318631510383e-03
2.617277039599275566e-03
2.922449676593598562e-03
3.230819827056880238e-03
3.549937150330135464e-03
3.888770483265075253e-03
4.255156066311785445e-03
4.649482799913616168e-03
5.050582368163575656e-03
5.388271608044180143e-03
5.514451847368224274e-03
5.356324138638435782e-03
4.892770636440384180e-03
4.140664866425496950e-03
3.168347978085587959e-03
2.119055521819472512e-03
1.057651998756208326e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.706317699492211062e-04
3.404357509496980846e-04
5.086161289233921820e-04
6.744561045233017247e-04
8.373946284763071147e-04
9.971451740459235692e-04
1.153861917703766877e-03
1.308343178137636158e-03
1.462233755247503274e-03
1.618142166258778594e-03
1.779515082730731513e-03
1.949981014334013080e-03
2.131638491340245335e-03
2.321416884715183249e-03
2.504546247606871060e-03
2.646185737548725336e-03
2.691925094543851874e-03
2.607062793258457453e-03
2.380001939851542590e-03
2.020174329707331330e-03
1.560030512552283396e-03
1.051599742416215594e-03
5.273129352931059258e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
