2.021776993229249669e-02
1.393354584624376634e-02
7.192607938657349063e-03
-2.819142663032130271e-15
7.956681915627880630e-02
7.939556249348547756e-02
7.888179250510764240e-02
7.802180628047702959e-02
7.680950953194577713e-02
7.523653458618442813e-02
7.329242318557425973e-02
7.096488886979844535e-02
6.824017324358537528e-02
6.510350600318003111e-02
6.153966924203416178e-02
5.753365190485410646e-02
5.307136104811889521e-02
4.814033523266264547e-02
4.273038645263892155e-02
3.683408702554420017e-02
3.044702438628541299e-02
2.356777608985656525e-02
1.619761085580448748e-02
8.339989973095927531e-03
1.848928144524218768e-14
9.249085112977691037e-02
9.228241585396523838e-02
9.165711002652916772e-02
9.061149005200849760e-02
8.913993720390531172e-02
8.723483983848417944e-02
8.488685624997062418e-02
8.208526215117363523e-02
7.881838242853693444e-02
7.507409904796263911e-02
7.084041608692712155e-02
6.610605009955414224e-02
6.086100176743019369e-02
5.509705643924228680e-02
4.880816053732412590e-02
4.199063104150303066e-02
3.464317723559603296e-02
2.676674466293078175e-02
1.836422313545246071e-02
9.440082385758599356e-03
-1.285974455339530325e-15
1.047573601862124282e-01
1.045131744881653002e-01
1.037806173940282461e-01
1.025566781230885932e-01
1.008364840620893377e-01
9.861351772657205028e-02
9.587991776892330897e-02
9.262685803977217802e-02
8.884499274270564462e-02
8.452494791303413746e-02
7.965783088875411089e-02
7.423572194136161817e-02
6.825210809986730076e-02
6.170222069070770837e-02
5.458324664659382208e-02
4.689439892815228106e-02
3.863685090897696350e-02
2.981355865647718553e-02
2.042900820157902281e-02
1.048892803739021225e-02
1.225052932780244535e-15
1.163793481478502118e-01
1.161008849998918929e-01
1.152654955560180050e-01
1.138707045724565159e-01
1.119125418096160451e-01
1.093857708884626023e-01
1.062841984343769336e-01
1.026010502705240607e-01
9.832939542455416959e-02
9.346259249554866866e-02
8.799472775591242468e-02
8.192101180022944018e-02
7.523810305747953564e-02
6.794433286498098579e-02
6.003981771572074883e-02
5.152645798783073161e-02
4.240783604391316908e-02
3.268903681342221618e-02
2.237641847619754876e-02
1.147735921866300732e-02
6.549487845630964328e-15
1.273396382956824557e-01
1.270282815362243634e-01
1.260942112578509189e-01
1.245355572924578269e-01
1.223493577606905441e-01
1.195317850832300355e-01
1.160784452617286827e-01
1.119847327287320365e-01
1.072462178077487893e-01
1.018590395617509636e-01
9.582027460577155487e-02
8.912825332763650577e-02
8.178279947914779413e-02
7.378537706705824706e-02
6.513913874654223002e-02
5.584888057656590965e-02
4.592091684380188166e-02
3.536289395631021099e-02
2.418356348508036296e-02
1.239253190757500130e-02
6.132023939757585289e-15
1.376022296507429243e-01
1.372591958975413751e-01
1.362300946379357280e-01
1.345137229538810597e-01
1.321082256551588952e-01
1.290113108231087657e-01
1.252205308229742964e-01
1.207336087014722337e-01
1.155487855796848290e-01
1.096651620974287283e-01
1.030830068901629620e-01
9.580400794405975751e-02
8.783144841574426487e-02
7.917029638926269264e-02
6.982720674447091824e-02
5.981044120972534711e-02
4.912971832729876032e-02
3.779600765413258096e-02
2.582128207350743720e-02
1.321823934168660231e-02
1.557342869050664094e-14
1.471200905885359234e-01
1.467463688009467138e-01
1.456252034381851634e-01
1.437561284616534207e-01
1.411385101395961350e-01
1.377717505861470182e-01
1.336555497790081204e-01
1.287902047834869612e-01
1.231769215248508242e-01
1.168181132214291401e-01
1.097176608848889207e-01
1.018811151320085512e-01
9.331582447300422467e-02
8.403098230237943111e-02
7.403759176820062793e-02
6.334835328455278025e-02
5.197748276647151666e-02
3.994046935312001861e-02
2.725377966190249343e-02
1.393451208421077510e-02
0.000000000000000000e+00
1.558405338701034093e-01
1.554368259606512814e-01
1.542257022322801874e-01
1.522075158621445934e-01
1.493829946550982724e-01
1.457534372707244841e-01
1.413209629189706718e-01
1.360887923118341281e-01
1.300615352583700535e-01
1.232454601772751679e-01
1.156487229807495881e-01
1.072815369531586599e-01
9.815627073608917952e-02
8.828746735761824893e-02
7.769178230724160805e-02
6.638784198652437907e-02
5.439602482534253852e-02
4.173816573216915238e-02
2.843718047996608017e-02
1.451660042753729479e-02
3.005349601060255925e-14
1.637089759511269893e-01
1.632756342623858103e-01
1.619756091961789823e-01
1.598101634250859160e-01
1.567815456072760016e-01
1.528931926081924797e-01
1.481499827667983049e-01
1.425585162239676462e-01
1.361273976718415102e-01
1.288674981528157848e-01
1.207921754212549492e-01
1.119174364489414764e-01
1.022620302176190932e-01
9.184746308615693300e-02
8.069793176384870703e-02
6.884016939287850023e-02
5.630319779066975810e-02
4.311797308493136444e-02
2.931690243910873087e-02
1.493319594841025465e-02
3.628246784817700877e-15
1.706716087965113315e-01
1.702085742624421250e-01
1.688194706602310080e-01
1.665065493803997432e-01
1.632737332984049439e-01
1.591268535930098205e-01
1.540739358002286841e-01
1.481255077562962097e-01
1.412949057656583407e-01
1.335985587955632881e-01
1.250562338773497928e-01
1.156912292770107958e-01
1.055305050141085582e-01
9.460474216802200464e-02
8.294832208560516673e-02
7.059921297526187967e-02
5.759874324716664218e-02
4.399122694710381337e-02
2.982338497940394823e-02
1.514347467198370531e-02
-3.401115763746849317e-14
1.766773117607803867e-01
1.761840638995368635e-01
1.747043203158081537e-01
1.722413435309599616e-01
1.688008229668220561e-01
1.643912055119645943e-01
1.590240617058613359e-01
1.527144590862007378e-01
1.454813269953779964e-01
1.373478022953500133e-01
1.283415476209808781e-01
1.184950352034144921e-01
1.078457901393395507e-01
9.643658635651224109e-02
8.431558490166454756e-02
7.153639555556902396e-02
5.815802652724508942e-02
4.424465949183330887e-02
2.986514401969441249e-02
1.509204385147546422e-02
-1.902857050531960206e-14
1.816789837670163277e-01
1.811545245110378066e-01
1.795811467430913355e-01
1.769629817388361503e-01
1.733074110228416120e-01
1.686256081721329292e-01
1.629330454177537468e-01
1.562499663731921062e-01
1.486018417856919682e-01
1.400198214672720709e-01
1.305411905223027302e-01
1.202098356693656611e-01
1.090767270662443833e-01
9.720042042968296547e-02
8.464758073726295906e-02
7.149351909222419199e-02
5.782271392429435414e-02
4.372925085081694196e-02
2.931705875613217424e-02
1.469976014481521980e-02
2.002450421795560337e-14
1.856343512613012614e-01
1.850772676223469415e-01
1.834060167054933632e-01
1.806250123694916887e-01
1.767429026267749448e-01
1.717735053984932314e-01
1.657364708952721033e-01
1.586578415412353282e-01
1.505706083051274735e-01
1.415153133574119093e-01
1.315407286475423210e-01
1.207046367217699395e-01
1.090747456707852892e-01
9.672978000407453369e-02
8.376080096229389371e-02
7.027282168705040188e-02
5.638679472177949431e-02
4.224206972072078181e-02
2.799949401923403428e-02
1.384565076444625904e-02
7.798568346273909714e-15
1.885061553771566478e-01
1.879148655808880464e-01
1.861409961920837963e-01
1.831874003262651263e-01
1.790629820991087584e-01
1.737839326002010576e-01
1.673743014354911463e-01
1.598665166164374429e-01
1.513020164238988718e-01
1.417320475002367408e-01
1.312186684772801426e-01
1.198360142085070079e-01
1.076719069777373750e-01
9.482994763448500397e-02
8.143228895180441851e-02
6.762340387369027150e-02
5.357535815848053079e-02
3.949550945718866002e-02
2.563858375602239351e-02
1.232799413166938210e-02
1.132537018433086810e-14
1.902613238932556183e-01
1.896347867071204174e-01
1.877551751487145926e-01
1.846180373880184911e-01
1.802311781706849303e-01
1.746130498246159235e-01
1.677924084185337950e-01
1.598085994297785695e-01
1.507122561865738841e-01
1.405663532699773510e-01
1.294476422421468320e-01
1.174485681100557455e-01
1.046798504420173442e-01
9.127404025562342593e-02
7.739057896469823949e-02
6.322329241084354012e-02
4.901212080273181781e-02
3.506298463016151862e-02
2.178531903545708609e-02
9.772870178586488821e-03
-1.380698852206986631e-14
1.908455175107909851e-01
1.902080937491978929e-01
1.882268181046108380e-01
1.848947580441891170e-01
1.802204835280183381e-01
1.742256024924271340e-01
1.669440887214806157e-01
1.584225834300140023e-01
1.487212851097577393e-01
1.379153339323946625e-01
1.260967391681363237e-01
1.133770139712303310e-01
9.989082898673572186e-02
8.580123741335289600e-02
7.130749310240101779e-02
5.665755002917743227e-02
4.217012989830613151e-02
2.827935383801604211e-02
1.563951731596054454e-02
5.402270798134871377e-03
2.065682468804499463e-15
